time,velocity,informationId,partVelocity,week
44,9.4516613334,1697;1702;1707;1709;9722;9728;9741;17520;17521;17527;24226;38713;38715;42838;42844;58707;58714;58716;58720;69524;69527;69528;69532;69533;80035;80036;80037;80038;80043;80054;80061;80065;80069,23.6842105263;1.11437857917;19.6452933151;23.2633279483;4.82089052561;16.8224299065;12.9846708747;12.5;12.1314237574;10.1910828025;2.94538760483;2.31697506034;6.34920634921;10.8925869894;4.48877805486;4.16305290546;7.94701986755;5.60747663551;10.0069492703;3.88349514563;12.9263913824;2.37819983485;2.62151829601;6.49526387009;10.9672505712;2.08212839792;14.0214216164;7.04500978474;7.32824427481;2.35102040816;35.7320099256;5.30777736823;6.88995215311,2
45,10.471048925,1714;1717;1719;1722;17546;17550;34837;38727;38728;42857;42867;58723;58726;58733;58736;58739;58740;58742;58745;58749;69547;69548;69554;69561;69567;69570;80076;80077;80078;80082;80099,6.53950953678;19.0728476821;8.57142857143;9.56175298805;6.65742024965;10.1337086559;9.34458144062;2.32746080491;10.4651162791;6.27450980392;5.67823343849;19.8620689655;12.0603015075;3.38028169014;11.5384615385;7.19280719281;16.6666666667;4.6677471637;15.8415841584;5.88957055215;9.98613037448;15.6013001083;10.6983655275;3.18161732214;12.9612961296;16.0356347439;12.9032258065;6.81818181818;25.6227758007;9.89010989011;9.17782026769,2
46,7.5606933492,1732;1742;9790;9798;17552;17554;17564;24273;29857;38734;42883;42885;42892;58762;58765;58768;58777;69579;69585;69589;69591;69592;69599;69607;69610;69614;80110;80114;80125;80129;80131;80133;80143;80144,4.9896049896;13.8996138996;6.56634746922;10.851544838;7.03125;10.818933133;11.8713932399;12.4891587164;4.25657700266;3.21715817694;12.2344944775;7.02781844802;7.50390828557;11.3924050633;3.15512708151;7.09359605911;5.17985611511;19.4070080863;11.5477145148;2.41854215653;7.54321634364;3.28392246294;7.83460282916;5.20607375271;4.8354600403;6.83760683761;7.41885625966;4.75561426684;8.30929024812;9.57446808511;7.48051948052;3.77160817182;6.72268907563;0.537594265661,2
47,9.69035038944,1755;9818;17568;17570;17579;24294;24301;29881;34857;42903;42917;42926;42927;42929;58783;58784;58787;58788;58790;58791;58794;58798;58807;58813;69631;80146;80152;80153;80154;80158;80165;80170;80172;80174;80177,12.265758092;14.8300720906;40.7932011331;11.4376489277;11.214953271;2.75756415167;8.86153846154;2.53610426206;18.9723320158;8.31889081456;4.06435224386;3.55819125278;7.42650850954;2.09485016002;4.96209510682;5.38317757009;8.36722835561;8.15402038505;8.39650145773;4.93150684932;34.3675417661;7.87315472936;4.5126919461;1.58870255958;9.55540809555;7.51565762004;6.68213457077;8.64864864865;6.32688927944;11.4558472554;6.68834184858;7.50390828557;19.5918367347;7.9822616408;9.54274353877,2
48,9.96120521019,1767;1769;1778;9832;9836;17593;17594;17596;17603;24312;24313;24316;24328;29892;38749;42933;42950;42953;42960;58828;58842;69652;69654;80181;80182;80183;80185;80192;80213;80214;80217;80218,2.26237234878;28.7425149701;10.1408450704;37.2093023256;11.4741035857;7.5;6.37168141593;6.98689956332;5.21928234868;2.30547550432;4.14627123524;3.32563510393;5.07936507937;13.3704735376;3.00626304802;3.48668280872;4.48318804483;3.12907431551;10.3821196828;6.82464454976;9.29632020658;6.45161290323;33.1797235023;12.5654450262;12.3605150215;23.5294117647;4.10841654779;3.7725962798;7.79220779221;22.5352112676;4.13793103448;3.58298084101,2
49,9.16929715068,1803;1804;1805;9851;9867;9869;9877;17625;17626;24331;24341;34882;42963;42973;42974;58863;58870;58878;58881;58882;58883;69679;69685;69694;69695;80223;80231;80232;80233,4.97409326425;26.4220183486;6.71955202986;12.8342245989;15.0;3.3535165347;2.35602094241;12.7096204766;6.37732506643;9.73630831643;12.3182207015;5.83468395462;18.8235294118;2.98941249741;9.95850622407;17.7558569667;19.0981432361;9.35064935065;2.3166023166;2.95991778006;3.3946251768;13.4705332086;13.3209990749;10.3746397695;3.96912899669;4.83870967742;6.64819944598;5.39730134933;2.60727865291,2
50,8.50821272037,1818;9882;9887;9891;17636;24366;29914;34888;58889;58892;58899;58900;58917;58919;69715;69728;80256;80276;80280;80298;80299,4.8048048048;7.27272727273;8.42598010532;2.26130653266;6.37732506643;9.35064935065;3.51133869788;6.85061845861;5.46904671477;8.71670702179;5.06685432794;3.52595494613;16.47597254;3.96912899669;8.63827234553;12.2971818958;34.2042755344;7.22166499498;3.99888919745;7.17846460618;13.0553037171,2
51,8.65398466478,1834;9913;9917;17655;17667;24380;29947;34900;43000;43011;58938;69742;69743;69744;69748;69753;69765;69768;80304;80307;80324,1.99584199584;5.23636363636;7.85597381342;11.7168429618;11.214953271;10.1265822785;6.08365019011;5.89680589681;9.05660377358;3.23741007194;9.10815939279;14.371257485;2.658788774;3.6520415927;7.54321634364;18.15889029;9.16613621897;3.9768019884;7.04845814978;15.2380952381;18.3908045977,2
52,9.34150400072,1848;1865;9932;9944;17689;17701;24397;38783;43020;43023;58951;58963;69771;80359;80362,13.7404580153;12.4459809853;4.82089052561;5.82995951417;6.17760617761;5.02793296089;41.3793103448;14.4;6.2364660026;4.5757864633;4.20560747664;3.44497607656;5.46282245827;3.82876894443;8.54599406528,2
53,7.34771627171,1878;9952;17712;17726;29972;38785;43038;43039;43051;43052;43054;43057;59004;69819;80371;80380;80384,9.97229916898;4.64666021297;8.09443507589;8.93854748603;11.0514198005;3.73443983402;18.15889029;3.48499515973;5.85603904026;10.818933133;8.31889081456;4.47622008082;2.94719607041;8.73256519102;3.92477514309;4.27046263345;7.48440748441,2
54,8.39080678767,1897;1898;34923;34926;38791;43060;43065;43068;59013;59024;69829;69830;80395;80396;80397;80411,4.7043449853;2.05538110191;25.3075571178;6.96324951644;6.74473067916;3.515625;6.71641791045;7.65957446809;5.90405904059;5.3851907255;3.52595494613;8.51567120047;7.77537796976;3.1572023679;12.7546501329;23.5679214403,2
55,7.97007202115,29992;43073;43075;69862;80426;80437,8.08534531162;4.12135088724;11.0091743119;9.36280884265;4.53543307087;10.7063197026,2
56,7.65366651049,1949;10027;17783;43082;43096;59047;69872;69882;80443;80462;80463,11.320754717;8.85064535956;5.50669216061;12.576419214;5.92348827643;3.88768898488;10.7784431138;9.77596741344;7.2;3.42857142857;4.94166094715,2
57,8.52626102642,1979;1984;17811;17813;24472;24486;30013;38817;43100;43101;43102;43111;43112;59070;59071;69895;69896;69897;69907;69908;69909;69910;69912;80478,4.55552040494;31.9290465632;12.9612961296;13.5721017908;29.0909090909;1.99197676027;1.79707974541;5.21928234868;13.3209990749;11.6035455278;8.42105263158;3.30578512397;4.63768115942;7.32824427481;4.51410658307;8.70090634441;3.27570518653;4.05633802817;3.88349514563;3.55029585799;4.72906403941;5.94795539033;9.45502298096;6.78285445125,2
58,5.46656704358,1997;17818;17824;24498;43116;59078;59081;69917;69919;69926;69927;69931;80488;80491;80492,3.7142120196;13.3456904541;5.97262546661;7.3544433095;2.40440808148;9.18367346939;2.96418279127;1.07150829675;3.43020485946;4.18970032005;3.23522803864;4.70127326151;8.07174887892;9.74949221395;2.6101141925,2
59,7.1857220232,2024;24516;30031;34980;43127;43132;43137;59096;59097;59102;59109;80498;80517,3.19290465632;3.99002493766;10.3151862464;8.45566647093;3.9376538146;13.0909090909;7.44570837642;5.04731861199;6.83760683761;7.90340285401;9.27237604636;9.64501004689;4.28061831153,2
60,7.44917688897,2031;2035;2041;17847;30043;59117;59120;59121;59122;69964;69969;80520;80521,3.63728214196;3.68758002561;6.60247592847;4.17149478563;5.63821456539;9.15448188175;2.48019290389;14.5454545455;6.75422138837;11.320754717;7.08661417323;12.2241086587;9.53642384106,2
61,7.97109558961,10106;43144;43151;43153;59128;59135;59137;69978;69983;69986;80531;80533;80540,3.94088669951;5.60529388867;9.17782026769;4.08278990644;19.1744340879;13.6622390892;5.48362528561;3.38266384778;5.86558044807;2.92861500915;7.23981900452;6.19888075764;16.8815943728,2
62,10.2608632046,2072;17867;30052;38857;38858;43168;59142;59143;59145;69996;69997;70011;80557;80560,3.16553088591;5.25164113786;8.64345738295;5.35515061361;2.86396181384;4.10256410256;6.31578947368;36.8286445013;7.48829953198;6.3829787234;15.1578947368;6.4;3.04311073542;32.6530612245,2
63,8.07595859581,10128;10138;17871;24552;38863;43169;43173;43174;43177;43178;43181;59160;59169;59172;70017;70018;70021;80561;80565;80567;80571;80578,1.94436943019;20.1963534362;3.08021390374;5.4114994363;4.94166094715;2.30105465005;6.36042402827;6.88995215311;24.4482173175;19.2256341789;9.97920997921;5.04908835905;7.34693877551;12.5217391304;5.03672612802;3.75097681688;3.77655389457;6.55737704918;11.0260336907;6.97674418605;6.45739910314;4.39292251373,2
64,6.07631508698,2093;10142;10146;17882;35015;35016;38868;43189;43193;59180;70030;80585;80586;80587;80593;80596,2.49653259362;4.2203985932;4.85993925076;6.313020605;6.45739910314;3.59102244389;5.32741398446;3.00814706497;11.6599190283;12.8916741271;2.90264059665;8.45070422535;7.40740740741;6.31578947368;3.59371100574;7.72532188841,2
65,9.77480205097,2116;10156;10160;10161;30079;30081;59201;70048,4.86486486486;3.18725099602;8.96079651525;5.34322820037;17.1428571429;12.8;21.1453744493;4.75404423902,2
66,10.1022797716,2119;2123;10167;17906;17910;30084;59215;59216;80611,23.3009708738;10.4499274311;11.7743254293;5.69620253165;7.52351097179;4.47622008082;15.3846153846;6.30472854641;6.01001669449,2
67,7.51727650656,10175;10186;43208;59222;59223;59224;59227;70061;70063;80619;80622,12.5544899738;1.70192648623;5.73476702509;3.99556048835;2.97459202644;6.56934306569;4.47900466563;8.98315658141;19.512195122;8.23798627002;7.94701986755,2
68,9.12533668116,10190;24592;59239;59245;59249;70065,4.34913923286;22.1538461538;2.83911671924;6.84085510689;7.10409472126;11.4649681529,2
69,4.97593213456,2146;59253;59257;80631;80632;80633;80636;80638,6.87022900763;4.03248389807;2.26201696513;2.9197080292;3.86784850927;7.8990674712;9.18367346939;2.77242972661,2
70,12.6905786187,2151;59259;70084;80643;80645;80646;80647,6.19621342513;7.3544433095;10.1479915433;3.12364425163;8.52071005917;34.3675417661;19.1235059761,2
71,5.63649176729,10207;59271;59272;70087;70088;70089,7.29113924051;7.39979445015;3.60270202652;3.71900826446;8.6642599278;3.14204669431,2
0,8.79478293235,10222;38884;38888;43229;59275,5.3412462908;11.8518518519;3.35899230231;15.806805708;7.61501850873,3
1,9.26120616191,17961;38893;38895;38898;43233;80658,5.39123923624;16.6281755196;8.20045558087;12.8342245989;6.07594936709;6.43719266875,3
2,6.00183506838,10230;38904;59282;59283;70095;70097,4.60947503201;7.77957860616;3.34417092429;7.42268041237;8.74316939891;4.11193603655,3
3,11.5870917169,70102;70103,9.20716112532;13.9670223084,3
4,2.12389380531,35055,2.12389380531,3
5,9.59064543587,70108;80673;80674,5.1391862955;17.1021377672;6.5306122449,3
6,5.04581878744,38909;38910;80682,6.41425389755;3.10478654592;5.61841591885,3
7,10.8371246635,2183;2185;30105;35058;38912,8.17717206133;4.00667779633;1.68934772407;11.3385826772;28.9738430584,3
8,6.76957980542,59299;59300;59301,3.07298335467;8.83435582822;8.40140023337,3
9,26.2597927489,2188;43249,11.7263843648;40.7932011331,3
10,8.98689010163,43253;70116;80695,4.77137176938;11.1801242236;11.0091743119,3
11,10.3746397695,70123,10.3746397695,3
12,21.531203562,59310;80700,12.4891587164;30.5732484076,3
13,6.54778425726,2203;10282;17997;24644;30118;38920;38921;70134;80705;80707,5.4114994363;5.4462934947;5.75309628446;5.57059961315;5.92836558254;8.03571428571;8.97755610973;6.98689956332;4.4734389562;8.89437924645,3
14,9.56675725647,10284;35070;59319,9.35064935065;2.81690140845;16.5327210103,3
15,12.3624926647,38926;38927;38928;59321;70144;80714,17.9104477612;5.91618734593;28.8577154309;4.35703479576;9.89010989011;7.24346076459,3
16,18.8772821283,24659;70154,4.34389140271;33.4106728538,3
17,10.0128504403,38945;43286;59343;59344,7.32079308592;11.3385826772;15.9292035398;5.46282245827,3
18,10.1537039736,2234;18025;18026;24681;35097;38952;38954;43294;43296;80743;80745;80748;80754;80755,26.9158878505;12.5217391304;2.88692862871;4.18970032005;8.62275449102;13.7404580153;7.28008088979;5.69395017794;7.36572890026;3.25497287523;12.9496402878;3.52336677269;4.2328042328;28.9738430584,3
19,7.03222163743,10308;24682;24683;24686;35107;38960;43297;43300;43302;43304;43307;59361;59365;59367;80763;80776,1.08221854802;5.72564612326;4.26919656092;13.2231404959;6.77328316087;5.94795539033;8.52071005917;6.74157303371;8.52575488455;13.7799043062;14.5896656535;1.95678760701;7.43801652893;4.86650895573;1.94647201946;7.12871287129,3
20,9.38820448728,2240;2244;18041;18048;24693;24700;30151;35108;35110;35112;35114;38967;38968;38970;38973;38974;38977;38981;38985;38987;38988;38990;43310;43312;59379;59382;59383;59385;59388;59391;70188;70197;70198;70203;70207;70209;80796;80797;80798;80808;80812;80818,2.61627906977;3.39702760085;3.20498553305;11.6222760291;7.17488789238;8.5409252669;12.2033898305;6.4631956912;2.6770775237;13.6752136752;5.72564612326;24.406779661;13.2352941176;20.9912536443;8.71143375681;2.51440544788;11.2852664577;6.24187256177;4.09556313993;22.4299065421;15.7205240175;11.410459588;25.5772646536;6.8669527897;21.5892053973;7.23618090452;8.73256519102;14.4;9.51122853369;6.93975903614;5.35714285714;1.28102481986;14.271555996;13.5721017908;3.20712694878;7.64331210191;4.32302611828;1.5761821366;6.61460725769;5.36912751678;5.25355709595;6.63900414938,3
21,8.47109623923,2254;2258;2262;10326;18052;24706;30179;38991;38992;38999;39005;39007;43319;43325;59401;59408;59410;70215;70219;70224;80819;80822;80828;80832;80835;80836;80852,13.5721017908;2.79937791602;13.3580705009;6.74157303371;11.1111111111;9.53642384106;4.69361147327;6.36604774536;26.4220183486;4.09906063194;14.2857142857;4.53972257251;5.82760016188;10.6273062731;2.78799612778;8.77513711152;8.27586206897;13.4957825679;1.79394543416;5.68495854718;11.575562701;3.01697045883;13.2718894009;5.65149136578;7.95580110497;8.69565217391;3.75880971026,3
22,8.32299593778,10332;18068;18072;35138;39012;39021;39026;39027;43332;43336;59421;59422;59428;59429;70229;80860;80868;80869;80873,5.43601359003;11.8421052632;5.08833922261;1.59344915348;5.46904671477;8.52071005917;7.91643760308;8.49056603774;6.30749014455;13.1989000917;3.9312039312;5.95041322314;10.8597285068;24.0;12.620508326;7.75862068966;13.296398892;4.30493273543;1.55205863333,3
23,9.26007845973,2307;2308;2309;10351;10365;18087;18100;24749;30199;35168;39034;39037;39039;39040;39042;39043;39050;43345;43347;43348;43349;43351;43353;43354;43358;59439;59443;59445;80899;80907;80909;80911;80913;80915,3.72767279317;2.72006044579;6.17760617761;5.8087938685;15.8241758242;34.5323741007;2.54957507082;2.38608119304;4.45682451253;3.13111545988;10.2564102564;16.9212690952;9.33852140078;7.54716981132;14.1732283465;7.40359897172;14.1592920354;19.0981432361;22.1198156682;22.18798151;5.80411124547;6.66358167515;9.90371389271;6.15911035073;4.17997097242;2.89505428227;9.17782026769;11.0091743119;5.31757754801;6.81173131504;14.328358209;1.71428571429;1.93314538864;4.42532267978,3
24,9.25942318455,2318;2321;2327;10375;18108;18110;18113;18126;24758;35171;35173;39061;39062;39065;39073;39077;43361;43364;43366;43367;43373;43381;59449;59451;59459;59476;70278;70282;70285;70290;80929;80931;80934;80941;80942;80943;80946;80950;80953;80958,3.71996900026;1.31243164419;21.686746988;35.1219512195;11.6316639742;10.8843537415;21.9178082192;11.6129032258;3.80449141347;2.90205562273;9.08517350158;6.47191011236;6.96661828737;14.4;3.19644839068;4.54545454545;13.3580705009;9.08517350158;7.98668885191;5.02092050209;9.77596741344;5.83704904743;9.65147453083;4.64216634429;5.12637949448;7.59894459103;7.43034055728;4.91971301674;11.3118617439;17.7339901478;7.50782064651;21.3333333333;2.84023668639;4.06435224386;4.8048048048;19.8895027624;8.37696335079;2.47550283651;6.28820960699;4.05748098056,3
25,6.78277123888,2340;2341;2343;2355;18139;24773;30222;39080;39088;39091;39096;39104;39116;39117;39118;43389;43392;43396;59481;59486;59493;59509;70309;80965;80967;80968;80969;80972;80973;80979;80984;80987;80988;80989;80998;81007;81015;81018;81020;81021;81024;81028,4.9878766886;8.72198667474;5.00869565217;7.59894459103;4.93150684932;9.19540229885;8.19112627986;4.85175202156;6.01503759398;7.05536501715;13.0198915009;8.6072922893;4.39828955406;17.2869147659;3.23886639676;11.6035455278;10.5960264901;9.69696969697;6.84410646388;9.53642384106;5.97014925373;5.22496371553;5.77385725742;5.38116591928;3.02330463993;2.71851991693;9.35064935065;5.2824651504;4.31784107946;2.96784830998;3.03925707049;3.98891966759;13.9941690962;2.71646859083;2.72263187748;9.51122853369;4.13318025258;4.437596302;12.0;8.54599406528;2.97459202644;5.41556976307,3
26,8.37590415312,10432;10449;18153;18162;18169;35219;35232;35240;39122;39128;39133;39135;39139;39142;39151;39152;39153;59518;59528;59534;59544;59545;70333;70349;70354;70362;70363;70367;70369;81037;81043;81047;81048;81054;81060;81062,8.3044982699;6.36604774536;3.95821880154;3.30199495529;7.57097791798;3.11216771126;12.3076923077;6.43431635389;26.6173752311;8.40630472855;23.0769230769;5.40946656649;4.10139561379;10.6983655275;2.38885202389;6.43719266875;18.437900128;5.48780487805;3.33333333333;7.04845814978;2.68556508765;9.15448188175;14.3856143856;6.89985625299;5.89198036007;3.81254964257;8.50059031877;7.00729927007;5.1391862955;22.4299065421;3.79947229551;4.53686200378;6.67593880389;8.53586247777;7.25806451613;12.020033389,3
27,9.22858583,2383;2386;2393;2394;10456;10474;10475;10477;18172;18178;18198;18203;18205;24816;24821;30280;35250;35254;39159;39160;39161;39163;39167;39172;39173;39178;39186;43419;43423;43424;43426;43430;43438;43441;59582;70375;70390;70397;81071;81093;81105,8.88340530537;3.58387257342;4.29210134128;9.29632020658;1.09331106218;5.03496503497;4.64666021297;19.1235059761;11.7551020408;14.271555996;10.3671706263;14.7239263804;6.37168141593;3.1182330013;21.6541353383;6.35200705779;3.93550150314;5.79943616593;4.4776119403;6.83436165164;6.38580931264;5.22875816993;17.9104477612;12.8342245989;13.5211267606;7.80065005417;2.56;5.57707203718;5.97510373444;8.2711085583;6.41997325011;7.60697305864;9.22485586163;6.36042402827;26.4705882353;6.11464968153;7.29853015712;13.9264990329;11.3833992095;20.0836820084;11.8032786885,3
28,7.29572219078,2396;2398;2401;2402;2404;2405;2406;2409;2410;10495;18220;24842;24854;35259;39194;39195;39197;39199;39200;39201;39203;39206;39209;39210;39216;43468;43473;59592;59595;59598;59610;59620;59621;70416;70421;70422;70434;81120;81135,6.89655172414;2.17358490566;7.31335703403;8.59701492537;3.52941176471;3.04761904762;2.70118176702;11.6410670978;2.69763956538;6.22030237581;12.6984126984;8.71670702179;7.46500777605;6.97674418605;3.79146919431;9.3083387201;7.78799351001;38.1962864721;15.6862745098;20.6008583691;6.92974013474;6.08622147084;12.543554007;1.00222717149;3.46987951807;0.395072567149;0.526739337186;9.0338770389;4.9331963001;4.3889058214;8.90538033395;2.40521129113;2.20926664621;6.30472854641;5.75769692123;7.04500978474;5.40946656649;2.86054827175;8.28062104658,3
